Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
3315,3.7666666666666666,-0.05470270270270124,2.516324324324324,0.0,2.335384615384616,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,3.1180540540540536,-0.051897435897435715,2.335384615384616,-0.055074829931971055,2.4783673469387746,-0.05470270270270124,3.282162162162163,-0.051897435897435715,2.2834871794871803,-0.055074829931971055,2.753741496598639,-0.05470270270270124,3.4462702702702703,-0.051897435897435715,2.4391794871794876,-0.055074829931971055,4.901659863945579,-0.05470270270270124,3.391567567567567,-0.051897435897435715,2.387282051282052,-0.055074829931971055,2.863891156462585,-0.05470270270270124,3.336864864864864,-0.051897435897435715,2.335384615384616,-0.055074829931971055,2.698666666666666,-0.05470270270270124,2.4069189189189197,-0.051897435897435715,2.2834871794871803,-0.055074829931971055,2.2580680272108853
3316,3.8,-0.05470270270270124,2.4069189189189197,-0.051897435897435715,2.335384615384616,-0.055074829931971055,2.202993197278912,-0.05470270270270124,3.282162162162163,-0.051897435897435715,2.335384615384616,-0.055074829931971055,2.6435918367346933,-0.05470270270270124,3.391567567567567,-0.051897435897435715,2.5948717948717945,-0.055074829931971055,3.084190476190476,-0.05470270270270124,3.391567567567567,-0.051897435897435715,2.6467692307692303,-0.055074829931971055,4.295836734693877,-0.05470270270270124,3.6650810810810803,-0.051897435897435715,2.6467692307692303,-0.055074829931971055,3.084190476190476,-0.05470270270270124,3.4462702702702703,-0.051897435897435715,2.4910769230769234,-0.055074829931971055,2.5885170068027206,-0.05470270270270124,2.571027027027027,-0.051897435897435715,2.387282051282052,-0.055074829931971055,2.5334421768707474
3317,3.8333333333333335,-0.05470270270270124,2.516324324324324,-0.051897435897435715,2.387282051282052,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,3.391567567567567,-0.051897435897435715,2.4910769230769234,-0.055074829931971055,2.5885170068027206,-0.05470270270270124,3.610378378378379,-0.051897435897435715,2.6467692307692303,-0.055074829931971055,3.5798639455782317,-0.05470270270270124,3.610378378378379,-0.051897435897435715,4.307487179487181,-0.055074829931971055,6.223455782312925,-0.05470270270270124,3.6650810810810803,-0.051897435897435715,3.4252307692307697,-0.055074829931971055,5.12195918367347,-0.05470270270270124,3.610378378378379,-0.051897435897435715,2.750564102564102,-0.055074829931971055,2.698666666666666,-0.05470270270270124,2.680432432432433,-0.051897435897435715,2.750564102564102,-0.055074829931971055,2.5885170068027206
3318,3.8666666666666667,-0.05470270270270124,2.6257297297297297,-0.051897435897435715,2.5429743589743588,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,3.4462702702702703,-0.051897435897435715,2.750564102564102,-0.055074829931971055,2.5885170068027206,-0.05470270270270124,3.555675675675676,-0.051897435897435715,2.8024615384615394,-0.055074829931971055,2.863891156462585,-0.05470270270270124,3.610378378378379,-0.051897435897435715,3.010051282051282,-0.055074829931971055,5.782857142857142,-0.05470270270270124,3.6650810810810803,-0.051897435897435715,3.010051282051282,-0.055074829931971055,4.405986394557822,-0.05470270270270124,3.336864864864864,-0.051897435897435715,2.9062564102564106,-0.055074829931971055,2.8088163265306116,-0.05470270270270124,2.899243243243243,-0.051897435897435715,2.9062564102564106,-0.055074829931971055,2.753741496598639
3319,3.9,-0.05470270270270124,2.680432432432433,-0.051897435897435715,2.698666666666666,-0.055074829931971055,2.202993197278912,-0.05470270270270124,3.5009729729729733,-0.051897435897435715,2.8543589743589752,-0.055074829931971055,2.4232925170068036,-0.05470270270270124,3.555675675675676,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.863891156462585,-0.05470270270270124,3.7744864864864867,-0.051897435897435715,3.1657435897435895,-0.055074829931971055,3.1392653061224487,-0.05470270270270124,3.610378378378379,-0.051897435897435715,3.217641025641025,-0.055074829931971055,3.1392653061224487,-0.05470270270270124,3.282162162162163,-0.051897435897435715,3.1657435897435895,-0.055074829931971055,2.8088163265306116,-0.05470270270270124,3.0086486486486494,-0.051897435897435715,3.010051282051282,-0.055074829931971055,2.753741496598639
3320,3.933333333333333,-0.05470270270270124,2.735135135135136,-0.051897435897435715,2.750564102564102,-0.055074829931971055,2.202993197278912,-0.05470270270270124,3.5009729729729733,-0.051897435897435715,3.010051282051282,-0.055074829931971055,2.5885170068027206,-0.05470270270270124,3.7197837837837837,-0.051897435897435715,3.217641025641025,-0.055074829931971055,2.698666666666666,-0.05470270270270124,3.938594594594594,-0.051897435897435715,4.099897435897436,-0.055074829931971055,2.863891156462585,-0.05470270270270124,3.555675675675676,-0.051897435897435715,3.6328205128205124,-0.055074829931971055,2.9189659863945576,-0.05470270270270124,3.391567567567567,-0.051897435897435715,3.321435897435898,-0.055074829931971055,2.698666666666666,-0.05470270270270124,3.1180540540540536,-0.051897435897435715,3.1138461538461537,-0.055074829931971055,2.4783673469387746
3321,3.966666666666667,-0.05470270270270124,2.680432432432433,-0.051897435897435715,2.750564102564102,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,3.4462702702702703,-0.051897435897435715,3.1657435897435895,-0.055074829931971055,2.5885170068027206,-0.05470270270270124,3.7744864864864867,-0.051897435897435715,3.321435897435898,-0.055074829931971055,2.5334421768707474,-0.05470270270270124,4.376216216216217,-0.051897435897435715,3.321435897435898,-0.055074829931971055,4.901659863945579,-0.05470270270270124,3.938594594594594,-0.051897435897435715,3.4771282051282055,-0.055074829931971055,4.901659863945579,-0.05470270270270124,3.555675675675676,-0.051897435897435715,3.4771282051282055,-0.055074829931971055,2.753741496598639,-0.05470270270270124,3.172756756756757,-0.051897435897435715,3.2695384615384606,-0.055074829931971055,2.4232925170068036
3322,4.0,-0.05470270270270124,2.735135135135136,-0.051897435897435715,2.8543589743589752,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,3.4462702702702703,-0.051897435897435715,3.2695384615384606,-0.055074829931971055,2.5885170068027206,-0.05470270270270124,3.7197837837837837,-0.051897435897435715,3.4252307692307697,-0.055074829931971055,2.4232925170068036,-0.05470270270270124,4.157405405405406,-0.051897435897435715,4.878358974358975,-0.055074829931971055,3.1392653061224487,-0.05470270270270124,3.8838918918918925,-0.051897435897435715,4.722666666666666,-0.055074829931971055,3.1392653061224487,-0.05470270270270124,3.7197837837837837,-0.051897435897435715,3.5290256410256413,-0.055074829931971055,2.9189659863945576,-0.05470270270270124,3.282162162162163,-0.051897435897435715,3.4252307692307697,-0.055074829931971055,2.1479183673469393
3323,4.033333333333333,-0.05470270270270124,2.680432432432433,-0.051897435897435715,2.9062564102564106,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,3.391567567567567,-0.051897435897435715,3.1657435897435895,-0.055074829931971055,2.5885170068027206,-0.05470270270270124,3.8291891891891896,-0.051897435897435715,3.2695384615384606,-0.055074829931971055,2.4783673469387746,-0.05470270270270124,4.102702702702703,-0.051897435897435715,3.5809230769230767,-0.055074829931971055,3.1392653061224487,-0.05470270270270124,3.993297297297297,-0.051897435897435715,3.5809230769230767,-0.055074829931971055,3.1392653061224487,-0.05470270270270124,3.7197837837837837,-0.051897435897435715,3.5290256410256413,-0.055074829931971055,2.698666666666666,-0.05470270270270124,3.4462702702702703,-0.051897435897435715,3.4252307692307697,-0.055074829931971055,2.0377687074829938
3324,4.066666666666666,-0.05470270270270124,2.680432432432433,-0.051897435897435715,3.010051282051282,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,3.555675675675676,-0.051897435897435715,3.217641025641025,-0.055074829931971055,2.5885170068027206,-0.05470270270270124,3.8291891891891896,-0.051897435897435715,3.684717948717948,-0.055074829931971055,2.368217687074831,-0.05470270270270124,4.048,-0.051897435897435715,4.463179487179487,-0.055074829931971055,3.5798639455782317,-0.05470270270270124,3.8838918918918925,-0.051897435897435715,3.5290256410256413,-0.055074829931971055,3.029115646258503,-0.05470270270270124,3.938594594594594,-0.051897435897435715,3.5290256410256413,-0.055074829931971055,2.6435918367346933,-0.05470270270270124,3.555675675675676,-0.051897435897435715,3.4252307692307697,-0.055074829931971055,2.368217687074831
3325,4.1,-0.05470270270270124,2.516324324324324,-0.051897435897435715,3.010051282051282,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,3.555675675675676,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.5885170068027206,-0.05470270270270124,3.7744864864864867,-0.051897435897435715,3.2695384615384606,-0.055074829931971055,2.368217687074831,-0.05470270270270124,3.993297297297297,-0.051897435897435715,4.930256410256411,-0.055074829931971055,2.753741496598639,-0.05470270270270124,3.8838918918918925,-0.051897435897435715,3.4252307692307697,-0.055074829931971055,2.863891156462585,-0.05470270270270124,3.993297297297297,-0.051897435897435715,3.4771282051282055,-0.055074829931971055,2.4232925170068036,-0.05470270270270124,3.6650810810810803,-0.051897435897435715,3.373333333333334,-0.055074829931971055,2.368217687074831
3326,4.133333333333334,-0.05470270270270124,2.571027027027027,-0.051897435897435715,3.010051282051282,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,3.555675675675676,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.5885170068027206,-0.05470270270270124,4.048,-0.051897435897435715,3.1657435897435895,-0.055074829931971055,2.4232925170068036,-0.05470270270270124,4.157405405405406,-0.051897435897435715,3.9961025641025643,-0.055074829931971055,5.782857142857142,-0.05470270270270124,3.993297297297297,-0.051897435897435715,3.4252307692307697,-0.055074829931971055,5.12195918367347,-0.05470270270270124,4.102702702702703,-0.051897435897435715,3.373333333333334,-0.055074829931971055,2.4232925170068036,-0.05470270270270124,3.8291891891891896,-0.051897435897435715,3.321435897435898,-0.055074829931971055,2.368217687074831
3327,4.166666666666667,-0.05470270270270124,2.6257297297297297,0.0,2.9062564102564106,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,3.8838918918918925,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.5885170068027206,-0.05470270270270124,4.048,-0.051897435897435715,3.1657435897435895,-0.055074829931971055,2.202993197278912,-0.05470270270270124,4.321513513513514,-0.051897435897435715,4.774564102564102,-0.055074829931971055,4.020462585034014,-0.05470270270270124,4.157405405405406,-0.051897435897435715,3.2695384615384606,-0.055074829931971055,4.020462585034014,-0.05470270270270124,4.26681081081081,-0.051897435897435715,3.321435897435898,-0.055074829931971055,2.313142857142858,-0.05470270270270124,3.7744864864864867,-0.051897435897435715,3.321435897435898,-0.055074829931971055,2.2580680272108853
3328,4.2,-0.05470270270270124,2.7898378378378372,-0.051897435897435715,2.9062564102564106,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,3.8838918918918925,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.5885170068027206,-0.05470270270270124,3.8838918918918925,-0.051897435897435715,3.1657435897435895,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,4.485621621621621,-0.051897435897435715,3.2695384615384606,-0.055074829931971055,2.9740408163265304,-0.05470270270270124,4.26681081081081,-0.051897435897435715,3.2695384615384606,-0.055074829931971055,2.9189659863945576,-0.05470270270270124,4.212108108108107,-0.051897435897435715,3.2695384615384606,-0.055074829931971055,2.5885170068027206,-0.05470270270270124,3.8291891891891896,-0.051897435897435715,3.321435897435898,-0.055074829931971055,2.0928435374149665
3329,4.233333333333333,-0.05470270270270124,2.7898378378378372,-0.051897435897435715,2.8543589743589752,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,3.8838918918918925,-0.051897435897435715,3.1138461538461537,-0.055074829931971055,2.5885170068027206,-0.05470270270270124,3.8838918918918925,-0.051897435897435715,3.1657435897435895,-0.055074829931971055,2.368217687074831,-0.05470270270270124,4.157405405405406,-0.051897435897435715,5.0859487179487175,-0.055074829931971055,3.2494149659863947,-0.05470270270270124,4.157405405405406,-0.051897435897435715,3.9961025641025643,-0.055074829931971055,3.7450884353741505,-0.05470270270270124,4.212108108108107,-0.051897435897435715,3.2695384615384606,-0.055074829931971055,1.927619047619048,-0.05470270270270124,3.938594594594594,-0.051897435897435715,3.321435897435898,-0.055074829931971055,1.8725442176870752
3330,4.266666666666667,-0.05470270270270124,3.0633513513513506,-0.051897435897435715,2.8024615384615394,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,3.8291891891891896,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.5885170068027206,-0.05470270270270124,3.8838918918918925,-0.051897435897435715,3.1657435897435895,-0.055074829931971055,2.368217687074831,-0.05470270270270124,4.212108108108107,-0.051897435897435715,3.321435897435898,-0.055074829931971055,3.8001632653061233,-0.05470270270270124,4.212108108108107,-0.051897435897435715,3.2695384615384606,-0.055074829931971055,3.5798639455782317,-0.05470270270270124,4.321513513513514,-0.051897435897435715,3.2695384615384606,-0.055074829931971055,2.4232925170068036,-0.05470270270270124,4.048,-0.051897435897435715,3.321435897435898,-0.055074829931971055,1.927619047619048
3331,4.3,-0.05470270270270124,3.0086486486486494,-0.051897435897435715,2.6467692307692303,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,3.6650810810810803,-0.051897435897435715,3.010051282051282,-0.055074829931971055,2.5885170068027206,-0.05470270270270124,3.8291891891891896,-0.051897435897435715,3.1657435897435895,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,4.212108108108107,-0.051897435897435715,3.321435897435898,-0.055074829931971055,3.194340136054422,-0.05470270270270124,4.157405405405406,-0.051897435897435715,3.321435897435898,-0.055074829931971055,3.194340136054422,-0.05470270270270124,4.26681081081081,-0.051897435897435715,3.321435897435898,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,4.048,-0.051897435897435715,3.321435897435898,-0.055074829931971055,1.927619047619048
3332,4.333333333333333,-0.05470270270270124,3.0086486486486494,-0.051897435897435715,2.698666666666666,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,3.5009729729729733,-0.051897435897435715,3.010051282051282,-0.055074829931971055,2.5885170068027206,-0.05470270270270124,3.6650810810810803,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,4.26681081081081,-0.051897435897435715,4.048,-0.055074829931971055,4.020462585034014,-0.05470270270270124,4.212108108108107,-0.051897435897435715,3.373333333333334,-0.055074829931971055,3.8001632653061233,-0.05470270270270124,4.321513513513514,-0.051897435897435715,3.2695384615384606,-0.055074829931971055,1.927619047619048,-0.05470270270270124,4.157405405405406,-0.051897435897435715,3.2695384615384606,-0.055074829931971055,1.8725442176870752
3333,4.366666666666666,-0.05470270270270124,3.1180540540540536,-0.051897435897435715,2.698666666666666,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,3.555675675675676,-0.051897435897435715,3.010051282051282,-0.055074829931971055,2.5885170068027206,-0.05470270270270124,3.8291891891891896,-0.051897435897435715,3.1138461538461537,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,4.157405405405406,-0.051897435897435715,3.2695384615384606,-0.055074829931971055,5.948081632653061,-0.05470270270270124,4.102702702702703,-0.051897435897435715,3.2695384615384606,-0.055074829931971055,5.12195918367347,-0.05470270270270124,4.321513513513514,-0.051897435897435715,3.2695384615384606,-0.055074829931971055,1.9826938775510208,0.0,4.26681081081081,-0.051897435897435715,3.2695384615384606,-0.055074829931971055,1.8725442176870752
3334,4.4,-0.05470270270270124,3.1180540540540536,-0.051897435897435715,2.750564102564102,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,3.555675675675676,-0.051897435897435715,3.010051282051282,-0.055074829931971055,2.5885170068027206,-0.05470270270270124,3.7744864864864867,-0.051897435897435715,3.1657435897435895,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,4.64972972972973,-0.051897435897435715,4.878358974358975,-0.055074829931971055,3.5798639455782317,-0.05470270270270124,4.26681081081081,-0.051897435897435715,4.8264615384615395,-0.055074829931971055,3.194340136054422,-0.05470270270270124,4.43091891891892,-0.051897435897435715,3.4252307692307697,-0.055074829931971055,1.927619047619048,0.0,4.26681081081081,-0.051897435897435715,3.373333333333334,-0.055074829931971055,1.927619047619048
3335,4.433333333333334,-0.05470270270270124,3.0086486486486494,-0.051897435897435715,2.750564102564102,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,3.6650810810810803,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.5885170068027206,-0.05470270270270124,3.8291891891891896,-0.051897435897435715,3.4771282051282055,-0.055074829931971055,2.202993197278912,-0.05470270270270124,4.43091891891892,-0.051897435897435715,3.684717948717948,-0.055074829931971055,2.698666666666666,-0.05470270270270124,4.321513513513514,-0.051897435897435715,3.4771282051282055,-0.055074829931971055,2.4783673469387746,-0.05470270270270124,4.43091891891892,-0.051897435897435715,3.4771282051282055,-0.055074829931971055,1.927619047619048,-0.05470270270270124,4.321513513513514,-0.051897435897435715,3.4771282051282055,-0.055074829931971055,1.8725442176870752
3336,4.466666666666667,-0.05470270270270124,3.0633513513513506,-0.051897435897435715,2.750564102564102,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,3.5009729729729733,-0.051897435897435715,3.1138461538461537,-0.055074829931971055,2.5885170068027206,-0.05470270270270124,3.993297297297297,-0.051897435897435715,3.217641025641025,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,4.868540540540541,-0.051897435897435715,3.6328205128205124,-0.055074829931971055,3.8001632653061233,-0.05470270270270124,4.43091891891892,-0.051897435897435715,3.5290256410256413,-0.055074829931971055,2.5334421768707474,-0.05470270270270124,4.485621621621621,-0.051897435897435715,3.5809230769230767,-0.055074829931971055,1.927619047619048,-0.05470270270270124,4.43091891891892,-0.051897435897435715,3.5290256410256413,-0.055074829931971055,1.8174693877551023
3337,4.5,-0.05470270270270124,3.1180540540540536,-0.051897435897435715,2.750564102564102,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,3.7744864864864867,-0.051897435897435715,3.1138461538461537,-0.055074829931971055,2.5885170068027206,-0.05470270270270124,4.048,-0.051897435897435715,3.217641025641025,-0.055074829931971055,2.313142857142858,-0.05470270270270124,4.64972972972973,-0.051897435897435715,3.5809230769230767,-0.055074829931971055,3.1392653061224487,-0.05470270270270124,4.540324324324324,-0.051897435897435715,3.5290256410256413,-0.055074829931971055,2.4232925170068036,-0.05470270270270124,4.485621621621621,-0.051897435897435715,3.5290256410256413,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,4.485621621621621,-0.051897435897435715,3.5290256410256413,-0.055074829931971055,1.8174693877551023
3338,4.533333333333333,-0.05470270270270124,2.899243243243243,-0.051897435897435715,2.8024615384615394,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,3.7744864864864867,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.6435918367346933,-0.05470270270270124,4.212108108108107,-0.051897435897435715,3.217641025641025,-0.055074829931971055,2.368217687074831,-0.05470270270270124,4.64972972972973,-0.051897435897435715,3.4252307692307697,-0.055074829931971055,2.5334421768707474,-0.05470270270270124,4.64972972972973,-0.051897435897435715,3.4771282051282055,-0.055074829931971055,2.5334421768707474,-0.05470270270270124,4.64972972972973,-0.051897435897435715,3.5290256410256413,-0.055074829931971055,2.313142857142858,0.0,4.64972972972973,-0.051897435897435715,3.5290256410256413,-0.055074829931971055,1.9826938775510208
3339,4.566666666666666,-0.05470270270270124,3.0086486486486494,-0.051897435897435715,2.750564102564102,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,3.8291891891891896,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.698666666666666,-0.05470270270270124,4.212108108108107,-0.051897435897435715,3.217641025641025,-0.055074829931971055,2.4232925170068036,-0.05470270270270124,4.923243243243244,-0.051897435897435715,3.684717948717948,-0.055074829931971055,4.185687074829931,-0.05470270270270124,4.759135135135136,-0.051897435897435715,3.4252307692307697,-0.055074829931971055,3.7450884353741505,-0.05470270270270124,4.759135135135136,-0.051897435897435715,3.5290256410256413,-0.055074829931971055,2.5334421768707474,-0.05470270270270124,4.64972972972973,-0.051897435897435715,3.5290256410256413,-0.055074829931971055,1.9826938775510208
3340,4.6,-0.05470270270270124,3.172756756756757,-0.051897435897435715,2.8024615384615394,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,3.938594594594594,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.698666666666666,-0.05470270270270124,4.376216216216217,-0.051897435897435715,3.321435897435898,-0.055074829931971055,2.5334421768707474,-0.05470270270270124,4.868540540540541,-0.051897435897435715,3.321435897435898,-0.055074829931971055,5.837931972789115,-0.05470270270270124,4.923243243243244,-0.051897435897435715,3.4252307692307697,-0.055074829931971055,4.516136054421769,-0.05470270270270124,4.923243243243244,-0.051897435897435715,3.5290256410256413,-0.055074829931971055,2.863891156462585,-0.05470270270270124,4.64972972972973,-0.051897435897435715,3.5290256410256413,-0.055074829931971055,2.202993197278912
3341,4.633333333333334,-0.05470270270270124,3.172756756756757,-0.051897435897435715,2.8024615384615394,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,4.048,-0.051897435897435715,3.010051282051282,-0.055074829931971055,2.6435918367346933,-0.05470270270270124,4.540324324324324,-0.051897435897435715,3.2695384615384606,-0.055074829931971055,2.5885170068027206,-0.05470270270270124,5.142054054054054,-0.051897435897435715,3.684717948717948,-0.055074829931971055,3.6349387755102045,-0.05470270270270124,4.9779459459459465,-0.051897435897435715,3.4771282051282055,-0.055074829931971055,3.6349387755102045,-0.05470270270270124,4.9779459459459465,-0.051897435897435715,3.5290256410256413,-0.055074829931971055,3.194340136054422,-0.05470270270270124,4.868540540540541,-0.051897435897435715,3.5290256410256413,-0.055074829931971055,2.2580680272108853
3342,4.666666666666667,-0.05470270270270124,2.9539459459459465,-0.051897435897435715,2.750564102564102,-0.055074829931971055,2.202993197278912,-0.05470270270270124,4.157405405405406,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.698666666666666,-0.05470270270270124,4.759135135135136,-0.051897435897435715,3.2695384615384606,-0.055074829931971055,2.6435918367346933,-0.05470270270270124,5.1967567567567565,-0.051897435897435715,3.684717948717948,-0.055074829931971055,4.2407619047619045,-0.05470270270270124,5.087351351351351,-0.051897435897435715,3.4771282051282055,-0.055074829931971055,4.2407619047619045,-0.05470270270270124,4.9779459459459465,-0.051897435897435715,3.4771282051282055,-0.055074829931971055,3.3044897959183674,-0.05470270270270124,4.868540540540541,-0.051897435897435715,3.4771282051282055,-0.055074829931971055,2.6435918367346933
3343,4.7,-0.05470270270270124,3.0086486486486494,-0.051897435897435715,2.750564102564102,-0.055074829931971055,2.202993197278912,-0.05470270270270124,4.102702702702703,-0.051897435897435715,3.010051282051282,-0.055074829931971055,2.753741496598639,-0.05470270270270124,5.087351351351351,-0.051897435897435715,3.217641025641025,-0.055074829931971055,2.698666666666666,-0.05470270270270124,5.47027027027027,-0.051897435897435715,3.4771282051282055,-0.055074829931971055,3.35956462585034,-0.05470270270270124,5.1967567567567565,-0.051897435897435715,3.4771282051282055,-0.055074829931971055,3.414639455782313,-0.05470270270270124,5.0326486486486495,-0.051897435897435715,3.5290256410256413,-0.055074829931971055,3.35956462585034,-0.05470270270270124,4.868540540540541,-0.051897435897435715,3.4771282051282055,-0.055074829931971055,3.194340136054422
3344,4.733333333333333,-0.05470270270270124,3.1180540540540536,-0.051897435897435715,2.750564102564102,-0.055074829931971055,2.202993197278912,-0.05470270270270124,4.43091891891892,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.753741496598639,-0.05470270270270124,5.1967567567567565,-0.051897435897435715,3.321435897435898,-0.055074829931971055,2.753741496598639,-0.05470270270270124,6.400216216216217,-0.051897435897435715,4.463179487179487,-0.055074829931971055,5.782857142857142,-0.05470270270270124,5.415567567567567,-0.051897435897435715,4.463179487179487,-0.055074829931971055,5.2871836734693884,-0.05470270270270124,5.087351351351351,-0.051897435897435715,3.5809230769230767,-0.055074829931971055,3.414639455782313,-0.05470270270270124,5.0326486486486495,-0.051897435897435715,3.5809230769230767,-0.055074829931971055,3.35956462585034
3345,4.766666666666667,-0.05470270270270124,3.1180540540540536,-0.051897435897435715,2.750564102564102,-0.055074829931971055,2.202993197278912,-0.05470270270270124,4.540324324324324,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.753741496598639,-0.05470270270270124,5.2514594594594595,-0.051897435897435715,3.2695384615384606,-0.055074829931971055,2.698666666666666,-0.05470270270270124,5.634378378378379,-0.051897435897435715,3.5290256410256413,-0.055074829931971055,4.461061224489796,-0.05470270270270124,5.579675675675676,-0.051897435897435715,3.5290256410256413,-0.055074829931971055,4.075537414965986,-0.05470270270270124,5.3608648648648645,-0.051897435897435715,3.5809230769230767,-0.055074829931971055,3.469714285714286,0.0,5.0326486486486495,-0.051897435897435715,3.6328205128205124,-0.055074829931971055,3.414639455782313
3346,4.8,-0.05470270270270124,3.172756756756757,-0.051897435897435715,2.750564102564102,-0.055074829931971055,2.202993197278912,-0.05470270270270124,4.540324324324324,-0.051897435897435715,3.2695384615384606,-0.055074829931971055,2.863891156462585,-0.05470270270270124,5.2514594594594595,-0.051897435897435715,3.5809230769230767,-0.055074829931971055,2.9740408163265304,-0.05470270270270124,5.962594594594594,-0.051897435897435715,4.048,-0.055074829931971055,4.020462585034014,-0.05470270270270124,5.579675675675676,-0.051897435897435715,3.78851282051282,-0.055074829931971055,3.8001632653061233,-0.05470270270270124,5.524972972972973,-0.051897435897435715,3.8404102564102574,-0.055074829931971055,3.910312925170069,-0.05470270270270124,5.1967567567567565,-0.051897435897435715,3.78851282051282,-0.055074829931971055,3.6900136054421773
3347,4.833333333333333,-0.05470270270270124,3.336864864864864,-0.051897435897435715,3.1657435897435895,-0.055074829931971055,2.202993197278912,-0.05470270270270124,4.485621621621621,-0.051897435897435715,3.5809230769230767,-0.055074829931971055,2.698666666666666,-0.05470270270270124,5.087351351351351,-0.051897435897435715,3.78851282051282,-0.055074829931971055,3.084190476190476,-0.05470270270270124,5.524972972972973,-0.051897435897435715,4.048,-0.055074829931971055,4.516136054421769,-0.05470270270270124,5.579675675675676,-0.051897435897435715,4.048,-0.055074829931971055,4.516136054421769,-0.05470270270270124,5.524972972972973,-0.051897435897435715,4.099897435897436,-0.055074829931971055,4.020462585034014,0.0,5.3608648648648645,-0.051897435897435715,4.099897435897436,-0.055074829931971055,3.469714285714286
